Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),NODE 6:System Node Mass Flow Rate [kg/s](TimeStep),NODE 5:System Node Mass Flow Rate [kg/s](TimeStep),NODE 4:System Node Mass Flow Rate [kg/s](TimeStep),NODE 3:System Node Mass Flow Rate [kg/s](TimeStep),NODE 2:System Node Mass Flow Rate [kg/s](TimeStep),NODE 1:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_SPLITAC OA NODE:System Node Mass Flow Rate [kg/s](TimeStep),MODEL OUTDOOR AIR NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),HANGER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),Electricity:Facility [J](Hourly) 
 07/21  14:00:00,32.57,29.308853746738528,32.30038100970783,29.308853746738528,0.0,9276.084699855273,32.30038100970783,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0,49104000.0 
 07/21  14:01:00,32.54,29.301136022997067,32.31563301390737,29.301136022997067,0.0,9416.757136739498,32.31563301390737,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:02:00,32.72,29.338558906538747,32.33527587097156,29.338558906538747,0.0,8597.488381239482,32.33527587097156,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:03:00,32.68,29.371772290039786,32.35602277232993,29.371772290039786,0.0,9031.457105423406,32.35602277232993,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:04:00,32.63,29.37548962143782,32.374479269572845,29.37548962143782,0.0,9328.863645979927,32.374479269572845,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:05:00,32.64,29.369108823045217,32.391077714322726,29.369108823045217,0.0,9222.562231969241,32.391077714322726,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:06:00,32.63,29.362479816264468,32.406147288332434,29.362479816264468,0.0,9242.942967251865,32.406147288332434,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:07:00,32.61,29.355165768893734,32.419577086738,29.355165768893734,0.0,9318.787308665142,32.419577086738,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:08:00,32.66,29.362072856327515,32.43344758680726,29.362072856327515,0.0,9071.844321221215,32.43344758680726,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:09:00,32.69,29.37983921949743,32.44841706686199,29.37983921949743,0.0,9006.681629170762,32.44841706686199,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:10:00,32.72,29.401588258625477,32.46447426711608,29.401588258625477,0.0,8959.510546861711,32.46447426711608,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:11:00,32.79,29.43270149522111,32.482665894346404,29.43270149522111,0.0,8732.672208979639,32.482665894346404,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:12:00,32.82,29.463849633415325,32.502317558485025,29.463849633415325,0.0,8738.250391182592,32.502317558485025,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:13:00,32.74,29.465349130217156,32.519419936221574,29.465349130217156,0.0,9202.537277418269,32.519419936221574,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:14:00,32.69,29.44332439947185,32.532671980531255,29.44332439947185,0.0,9351.859082676883,32.532671980531255,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:15:00,32.72,29.43027409461335,32.54458840618744,29.43027409461335,0.0,9101.720026506582,32.54458840618744,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:16:00,32.74,29.433320139269835,32.556683189970244,29.433320139269835,0.0,9013.276930818574,32.556683189970244,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:17:00,32.76,29.445984603508577,32.56943130561962,29.445984603508577,0.0,8976.642609689934,32.56943130561962,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:18:00,32.82,29.470617822169903,32.584044715673144,29.470617822169903,0.0,8773.261191264237,32.584044715673144,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:19:00,32.75,29.474984422119917,32.59713254253358,29.474984422119917,0.0,9202.331600088146,32.59713254253358,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:20:00,32.68,29.45266290870369,32.60648877947383,29.45266290870369,0.0,9467.135568319663,32.60648877947383,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:21:00,32.65,29.42323187821865,32.612747153044225,29.42323187821865,0.0,9465.914814122452,32.612747153044225,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:22:00,32.7,29.416219487981678,32.61925839500583,29.416219487981678,0.0,9142.840987793361,32.61925839500583,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:23:00,32.61,29.401549772081292,32.62367588827017,29.401549772081292,0.0,9588.821008796167,32.62367588827017,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:24:00,32.53,29.368363240959283,32.6243837939664,29.368363240959283,0.0,9855.400642320601,32.6243837939664,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:25:00,32.6,29.356512432786104,32.62555037963754,29.356512432786104,0.0,9382.626739224415,32.62555037963754,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:26:00,32.68,29.378387982788993,32.63028192947623,29.378387982788993,0.0,9061.009698134585,32.63028192947623,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:27:00,32.68,29.404374757149455,32.63714562338905,29.404374757149455,0.0,9218.993206889472,32.63714562338905,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:28:00,32.75,29.43557750972006,32.646763998956445,29.43557750972006,0.0,8989.191545791218,32.646763998956445,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:29:00,32.66,29.437471606733446,32.65476442621833,29.437471606733446,0.0,9515.93546625917,32.65476442621833,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:30:00,32.71,29.43811921323655,32.662713985890626,29.43811921323655,0.0,9218.931332575967,32.662713985890626,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:31:00,32.78,29.45808652264834,32.67294151886942,29.45808652264834,0.0,8934.09921769321,32.67294151886942,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:32:00,32.67,29.454540220922855,32.68100377600794,29.454540220922855,0.0,9553.297007140554,32.68100377600794,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:33:00,32.58,29.4202694982492,32.684492638488344,29.4202694982492,0.0,9863.465389151143,32.684492638488344,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:34:00,32.61,29.39551749975807,32.686582185610405,29.39551749975807,0.0,9544.027899974844,32.686582185610405,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:35:00,32.55,29.373677619629085,32.686944530839945,29.373677619629085,0.0,9776.134688910088,32.686944530839945,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:36:00,32.57,29.36454806450054,32.6873459415468,29.36454806450054,0.0,9612.22395196056,32.6873459415468,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:37:00,32.57,29.363889265067122,32.688308042666044,29.363889265067122,0.0,9615.153792937654,32.688308042666044,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:38:00,32.49,29.347554473486966,32.68737359537464,29.347554473486966,0.0,9984.368502243888,32.68737359537464,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:39:00,32.65,29.36651600136464,32.69036299717994,29.36651600136464,0.0,9167.105122059875,32.69036299717994,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:40:00,32.62,29.388703590482105,32.695276346501004,29.388703590482105,0.0,9481.694309479763,32.695276346501004,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:41:00,32.62,29.400796045587253,32.70070774258995,29.400796045587253,0.0,9545.24085430202,32.70070774258995,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:42:00,32.54,29.38637717967255,32.70368384366178,29.38637717967255,0.0,9917.086949509576,32.70368384366178,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:43:00,32.48,29.35410558812052,32.703358419518615,29.35410558812052,0.0,10069.879256462527,32.703358419518615,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:44:00,32.4,29.311071460638228,32.699272215560256,29.311071460638228,0.0,10284.283237796653,32.699272215560256,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:45:00,32.45,29.292632825422217,32.69543347007165,29.292632825422217,0.0,9895.057058198317,32.69543347007165,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:46:00,32.5,29.30371094734768,32.69435248094731,29.30371094734768,0.0,9685.590519583702,32.69435248094731,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:47:00,32.54,29.329596426464057,32.696428789749675,29.329596426464057,0.0,9611.974276918054,32.696428789749675,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:48:00,32.6,29.363171357142686,32.701933532177485,29.363171357142686,0.0,9458.389618149158,32.701933532177485,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:49:00,32.7,29.409753314291613,32.712024523167734,29.409753314291613,0.0,9146.900688617134,32.712024523167734,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:50:00,32.81,29.47026902310565,32.72745350056743,29.47026902310565,0.0,8859.160857553316,32.72745350056743,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:51:00,32.71,29.491625451907115,32.741832701732896,29.491625451907115,0.0,9553.72366772368,32.741832701732896,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:52:00,32.73,29.49319613774107,32.754843494342595,29.49319613774107,0.0,9426.902298455734,32.754843494342595,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:53:00,32.65,29.47310505036138,32.76441708954911,29.47310505036138,0.0,9769.341680236103,32.76441708954911,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:54:00,32.61,29.44497937758718,32.77072406547238,29.44497937758718,0.0,9835.183907396386,32.77072406547238,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:55:00,32.62,29.42884956559001,32.77590300744941,29.42884956559001,0.0,9689.10597692523,32.77590300744941,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:56:00,32.64,29.429322910955467,32.781583374571724,29.429322910955467,0.0,9585.665274345174,32.781583374571724,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:57:00,32.74,29.458448818671155,32.79080218834556,29.458448818671155,0.0,9183.015798898059,32.79080218834556,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:58:00,32.81,29.503802560350607,32.804048180359764,29.503802560350607,0.0,9046.590277229152,32.804048180359764,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  14:59:00,32.82,29.539550723714786,32.819076526111154,29.539550723714786,0.0,9191.475103500643,32.819076526111154,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  15:00:00,32.85,29.56462650899779,32.83496177453969,29.56462650899779,0.0,9152.050582881593,32.83496177453969,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0,49104000.0 
 07/21  15:01:00,32.71,29.546375473720836,32.84630773503196,29.546375473720836,0.0,9847.426123335772,32.84630773503196,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  15:02:00,32.7,29.516439363739973,32.854157298867,29.516439363739973,0.0,9719.511975271262,32.854157298867,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  15:03:00,32.7,29.497953261376786,32.86055071952831,29.497953261376786,0.0,9618.968383748788,32.86055071952831,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  15:04:00,32.75,29.50402968690157,32.868141142366156,29.50402968690157,0.0,9375.557348185948,32.868141142366156,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  15:05:00,32.68,29.501278157120986,32.874473411098954,29.501278157120986,0.0,9771.587421735076,32.874473411098954,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  15:06:00,32.8,29.521081826982908,32.8834426759634,29.521081826982908,0.0,9188.303564281377,32.8834426759634,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  15:07:00,32.82,29.549444566973374,32.89467815085575,29.549444566973374,0.0,9244.296408535965,32.89467815085575,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  15:08:00,32.76,29.555710651076417,32.90473090008281,29.555710651076417,0.0,9623.186759327837,32.90473090008281,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  15:09:00,32.74,29.545826346698377,32.91283708469315,29.545826346698377,0.0,9670.904285019715,32.91283708469315,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  15:10:00,32.81,29.55207271739746,32.92196601629026,29.55207271739746,0.0,9301.610664787431,32.92196601629026,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  15:11:00,32.74,29.549284183560125,32.929741494032186,29.549284183560125,0.0,9697.462055764963,32.929741494032186,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  15:12:00,32.69,29.531094452428906,32.934868852381655,29.531094452428906,0.0,9876.213253258757,32.934868852381655,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  15:13:00,32.75,29.528384809875675,32.94045076142397,29.528384809875675,0.0,9512.944474958895,32.94045076142397,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09449954006246102,0.0,0.09449954006246102,0.0 
 07/21  15:14:00,32.68,29.53769695666893,32.94461338843995,29.53769695666893,0.0,9516.766462571668,32.94461338843995,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09693230854232987,0.0,0.09693230854232987,0.0 
 07/21  15:15:00,32.62,29.552032486681668,32.946042944349585,29.552032486681668,0.0,9486.659726187445,32.946042944349585,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09946238776139348,0.0,0.09946238776139348,0.0 
 07/21  15:16:00,32.71,29.584196794820144,32.948969162032306,29.584196794820144,0.0,9128.563985556157,32.948969162032306,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09946238776139348,0.0,0.09946238776139348,0.0 
 07/21  15:17:00,32.72,29.614581017595082,32.95368581323527,29.614581017595082,0.0,9254.131239570015,32.95368581323527,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09946238776139348,0.0,0.09946238776139348,0.0 
 07/21  15:18:00,32.58,29.598206750655784,32.954971342230444,29.598206750655784,0.0,10010.23976967671,32.954971342230444,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09946238776139348,0.0,0.09946238776139348,0.0 
 07/21  15:19:00,32.62,29.579167870777532,32.955245785477295,29.579167870777532,0.0,9636.927067193219,32.955245785477295,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09946238776139348,0.0,0.09946238776139348,0.0 
 07/21  15:20:00,32.71,29.593731566313057,32.958464135915804,29.593731566313057,0.0,9177.66570908856,32.958464135915804,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09946238776139348,0.0,0.09946238776139348,0.0 
 07/21  15:21:00,32.72,29.620207896422,32.96403614651323,29.620207896422,0.0,9286.584859489967,32.96403614651323,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09946238776139348,0.0,0.09946238776139348,0.0 
 07/21  15:22:00,32.67,29.626737471885313,32.96897236920258,29.626737471885313,0.0,9632.598698356669,32.96897236920258,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09946238776139348,0.0,0.09946238776139348,0.0 
 07/21  15:23:00,32.57,29.59793921118574,32.97005368561883,29.59793921118574,0.0,10064.779196458985,32.97005368561883,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09946238776139348,0.0,0.09946238776139348,0.0 
 07/21  15:24:00,32.66,29.589776689548525,32.97181796702829,29.589776689548525,0.0,9456.400827630887,32.97181796702829,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09946238776139348,0.0,0.09946238776139348,0.0 
 07/21  15:25:00,32.64,29.592997096196736,32.97419857876331,29.592997096196736,0.0,9608.644467499644,32.97419857876331,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09946238776139348,0.0,0.09946238776139348,0.0 
 07/21  15:26:00,32.65,29.60033223058661,32.97725096711056,29.60033223058661,0.0,9593.529312445462,32.97725096711056,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09946238776139348,0.0,0.09946238776139348,0.0 
 07/21  15:27:00,32.7,29.618033586900882,32.98220997746359,29.618033586900882,0.0,9394.248433229495,32.98220997746359,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09946238776139348,0.0,0.09946238776139348,0.0 
 07/21  15:28:00,32.68,29.628938922585984,32.9875921455051,29.628938922585984,0.0,9585.236334732044,32.9875921455051,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09946238776139348,0.0,0.09946238776139348,0.0 
 07/21  15:29:00,32.71,29.63979988377725,32.99378462264798,29.63979988377725,0.0,9463.971393503034,32.99378462264798,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09946238776139348,0.0,0.09946238776139348,0.0 
 07/21  15:30:00,32.59,29.61928584187013,32.99666167996928,29.61928584187013,0.0,10076.398840376714,32.99666167996928,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09946238776139348,0.0,0.09946238776139348,0.0 
 07/21  15:31:00,32.56,29.586788290662252,32.99654109609886,29.586788290662252,0.0,10055.768164748306,32.99654109609886,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09946238776139348,0.0,0.09946238776139348,0.0 
 07/21  15:32:00,32.58,29.570215255478438,32.99599859031817,29.570215255478438,0.0,9833.883634630793,32.99599859031817,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.09946238776139348,0.0,0.09946238776139348,0.0 
