Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),NODE 6:System Node Mass Flow Rate [kg/s](TimeStep),NODE 5:System Node Mass Flow Rate [kg/s](TimeStep),NODE 4:System Node Mass Flow Rate [kg/s](TimeStep),NODE 3:System Node Mass Flow Rate [kg/s](TimeStep),NODE 2:System Node Mass Flow Rate [kg/s](TimeStep),NODE 1:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_SPLITAC OA NODE:System Node Mass Flow Rate [kg/s](TimeStep),MODEL OUTDOOR AIR NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),HANGER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),Electricity:Facility [J](Hourly) 
 07/21  08:57:00,30.92,43.208330608501974,30.44335657955524,43.208330608501974,0.0,0.0,30.44335657955524,0.0,0.0,0.0,43.226142974433145,0.0,30.44278627032301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  08:58:00,30.92,43.19057681189329,30.443906399718863,43.19057681189329,0.0,0.0,30.443906399718863,0.0,0.0,0.0,43.208330608501974,0.0,30.44335657955524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  08:59:00,30.92,43.17287816769975,30.444437255569476,43.17287816769975,0.0,0.0,30.444437255569476,0.0,0.0,0.0,43.19057681189329,0.0,30.443906399718863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:00:00,30.92,43.155236567472066,30.4449504606245,43.155236567472066,0.0,0.0,30.4449504606245,0.0,0.0,0.0,43.17287816769975,0.0,30.444437255569476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88387200.0 
 07/21  09:01:00,30.92,43.137648698068276,30.445447313872766,43.137648698068276,0.0,0.0,30.445447313872766,0.0,0.0,0.0,43.155236567472066,0.0,30.4449504606245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:02:00,30.92,43.12011642471511,30.445928902708246,43.12011642471511,0.0,0.0,30.445928902708246,0.0,0.0,0.0,43.137648698068276,0.0,30.445447313872766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:03:00,30.92,43.10263653265574,30.446396302183608,43.10263653265574,0.0,0.0,30.446396302183608,0.0,0.0,0.0,43.12011642471511,0.0,30.445928902708246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:04:00,30.92,43.08524316264333,30.446850385537935,43.08524316264333,0.0,0.0,30.446850385537935,0.0,0.0,0.0,43.10263653265574,0.0,30.446396302183608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:05:00,30.92,43.06789168522769,30.447292106836375,43.06789168522769,0.0,0.0,30.447292106836375,0.0,0.0,0.0,43.08524316264333,0.0,30.446850385537935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:06:00,30.92,43.05060085151541,30.447722199675415,43.05060085151541,0.0,0.0,30.447722199675415,0.0,0.0,0.0,43.06789168522769,0.0,30.447292106836375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:07:00,30.92,43.03333901754495,30.44814148784316,43.03333901754495,0.0,0.0,30.44814148784316,0.0,0.0,0.0,43.05060085151541,0.0,30.447722199675415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:08:00,30.92,43.0161360761389,30.448550567336454,43.0161360761389,0.0,0.0,30.448550567336454,0.0,0.0,0.0,43.03333901754495,0.0,30.44814148784316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:09:00,30.92,42.99899736898968,30.448950072761665,42.99899736898968,0.0,0.0,30.448950072761665,0.0,0.0,0.0,43.0161360761389,0.0,30.448550567336454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:10:00,30.92,42.98191878117555,30.449340562039485,42.98191878117555,0.0,0.0,30.449340562039485,0.0,0.0,0.0,42.99899736898968,0.0,30.448950072761665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:11:00,30.92,42.964893935254146,30.449722589464916,42.964893935254146,0.0,0.0,30.449722589464916,0.0,0.0,0.0,42.98191878117555,0.0,30.449340562039485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:12:00,30.92,42.947920600819124,30.450096607155356,42.947920600819124,0.0,0.0,30.450096607155356,0.0,0.0,0.0,42.964893935254146,0.0,30.449722589464916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:13:00,30.92,42.93099347911644,30.450463103060503,42.93099347911644,0.0,0.0,30.450463103060503,0.0,0.0,0.0,42.947920600819124,0.0,30.450096607155356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:14:00,30.92,42.9141127184438,30.450822452831808,42.9141127184438,0.0,0.0,30.450822452831808,0.0,0.0,0.0,42.93099347911644,0.0,30.450463103060503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:15:00,30.92,42.89727527799307,30.45117506124055,42.89727527799307,0.0,0.0,30.45117506124055,0.0,0.0,0.0,42.9141127184438,0.0,30.450822452831808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:16:00,30.92,42.88048280600365,30.45152126182751,42.88048280600365,0.0,0.0,30.45152126182751,0.0,0.0,0.0,42.89727527799307,0.0,30.45117506124055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:17:00,30.92,42.86373301082752,30.451861398926496,42.86373301082752,0.0,0.0,30.451861398926496,0.0,0.0,0.0,42.88048280600365,0.0,30.45152126182751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:18:00,30.92,42.84702776641198,30.452195743276334,42.84702776641198,0.0,0.0,30.452195743276334,0.0,0.0,0.0,42.86373301082752,0.0,30.451861398926496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:19:00,30.92,42.83036483622902,30.452524608920864,42.83036483622902,0.0,0.0,30.452524608920864,0.0,0.0,0.0,42.84702776641198,0.0,30.452195743276334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:20:00,30.92,42.81374601842373,30.452848223119993,42.81374601842373,0.0,0.0,30.452848223119993,0.0,0.0,0.0,42.83036483622902,0.0,30.452524608920864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:21:00,30.92,42.79716905299234,30.453166847304974,42.79716905299234,0.0,0.0,30.453166847304974,0.0,0.0,0.0,42.81374601842373,0.0,30.452848223119993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:22:00,30.92,42.78063565663316,30.453480690700726,42.78063565663316,0.0,0.0,30.453480690700726,0.0,0.0,0.0,42.79716905299234,0.0,30.453166847304974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:23:00,30.92,42.76414356316398,30.453789978101913,42.76414356316398,0.0,0.0,30.453789978101913,0.0,0.0,0.0,42.78063565663316,0.0,30.453480690700726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:24:00,30.92,42.747694424743656,30.454094877972253,42.747694424743656,0.0,0.0,30.454094877972253,0.0,0.0,0.0,42.76414356316398,0.0,30.453789978101913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:25:00,30.92,42.73128598428107,30.45439560246947,42.73128598428107,0.0,0.0,30.45439560246947,0.0,0.0,0.0,42.747694424743656,0.0,30.454094877972253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:26:00,30.92,42.71491984403939,30.454692293799454,42.71491984403939,0.0,0.0,30.454692293799454,0.0,0.0,0.0,42.73128598428107,0.0,30.45439560246947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:27:00,30.92,42.69859376815025,30.454985128483475,42.69859376815025,0.0,0.0,30.454985128483475,0.0,0.0,0.0,42.71491984403939,0.0,30.454692293799454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:28:00,30.92,42.68230932119736,30.455274243268317,42.68230932119736,0.0,0.0,30.455274243268317,0.0,0.0,0.0,42.69859376815025,0.0,30.454985128483475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:29:00,30.92,42.666064297042894,30.455559791386975,42.666064297042894,0.0,0.0,30.455559791386975,0.0,0.0,0.0,42.68230932119736,0.0,30.455274243268317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:30:00,30.92,42.64986023123563,30.455841881447395,42.64986023123563,0.0,0.0,30.455841881447395,0.0,0.0,0.0,42.666064297042894,0.0,30.455559791386975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:31:00,30.92,42.63369495221108,30.456120663552372,42.63369495221108,0.0,0.0,30.456120663552372,0.0,0.0,0.0,42.64986023123563,0.0,30.455841881447395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:32:00,30.92,42.61756997204748,30.456396229773418,42.61756997204748,0.0,0.0,30.456396229773418,0.0,0.0,0.0,42.63369495221108,0.0,30.456120663552372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:33:00,30.92,42.60148315600402,30.456668704596705,42.60148315600402,0.0,0.0,30.456668704596705,0.0,0.0,0.0,42.61756997204748,0.0,30.456396229773418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:34:00,30.92,42.585435996211594,30.456938181317998,42.585435996211594,0.0,0.0,30.456938181317998,0.0,0.0,0.0,42.60148315600402,0.0,30.456668704596705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:35:00,30.92,42.56942639542256,30.457204768885067,42.56942639542256,0.0,0.0,30.457204768885067,0.0,0.0,0.0,42.585435996211594,0.0,30.456938181317998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:36:00,30.92,42.5534558280894,30.457468539952906,42.5534558280894,0.0,0.0,30.457468539952906,0.0,0.0,0.0,42.56942639542256,0.0,30.457204768885067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:37:00,30.92,42.53752223420766,30.45772960545876,42.53752223420766,0.0,0.0,30.45772960545876,0.0,0.0,0.0,42.5534558280894,0.0,30.457468539952906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:38:00,30.92,42.52162707206081,30.457988027136917,42.52162707206081,0.0,0.0,30.457988027136917,0.0,0.0,0.0,42.53752223420766,0.0,30.45772960545876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:39:00,30.92,42.50576831812222,30.458243896435654,42.50576831812222,0.0,0.0,30.458243896435654,0.0,0.0,0.0,42.52162707206081,0.0,30.457988027136917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:40:00,30.92,42.489947415558646,30.458497279801872,42.489947415558646,0.0,0.0,30.458497279801872,0.0,0.0,0.0,42.50576831812222,0.0,30.458243896435654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:41:00,30.92,42.474162376282095,30.458748257766896,42.474162376282095,0.0,0.0,30.458748257766896,0.0,0.0,0.0,42.489947415558646,0.0,30.458497279801872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:42:00,30.92,42.45841462911865,30.458996880748618,42.45841462911865,0.0,0.0,30.458996880748618,0.0,0.0,0.0,42.474162376282095,0.0,30.458748257766896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:43:00,30.92,42.442702220247845,30.45924323397883,42.442702220247845,0.0,0.0,30.45924323397883,0.0,0.0,0.0,42.45841462911865,0.0,30.458996880748618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:44:00,30.92,42.42702656476209,30.459487360274167,42.42702656476209,0.0,0.0,30.459487360274167,0.0,0.0,0.0,42.442702220247845,0.0,30.45924323397883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:45:00,30.92,42.41138574188709,30.459729329275913,42.41138574188709,0.0,0.0,30.459729329275913,0.0,0.0,0.0,42.42702656476209,0.0,30.459487360274167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:46:00,30.92,42.39578115348249,30.45996919025649,42.39578115348249,0.0,0.0,30.45996919025649,0.0,0.0,0.0,42.41138574188709,0.0,30.459729329275913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:47:00,30.92,42.38021091059512,30.46020700478276,42.38021091059512,0.0,0.0,30.46020700478276,0.0,0.0,0.0,42.39578115348249,0.0,30.45996919025649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:48:00,30.92,42.364676402283884,30.460442809052836,42.364676402283884,0.0,0.0,30.460442809052836,0.0,0.0,0.0,42.38021091059512,0.0,30.46020700478276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:49:00,30.92,42.34917577021396,30.460676670715582,42.34917577021396,0.0,0.0,30.460676670715582,0.0,0.0,0.0,42.364676402283884,0.0,30.460442809052836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:50:00,30.92,42.33371039102913,30.460908620385833,42.33371039102913,0.0,0.0,30.460908620385833,0.0,0.0,0.0,42.34917577021396,0.0,30.460676670715582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:51:00,30.92,42.31827843584661,30.461138712716636,42.31827843584661,0.0,0.0,30.461138712716636,0.0,0.0,0.0,42.33371039102913,0.0,30.460908620385833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:52:00,30.92,42.30288126924756,30.461366985569796,42.30288126924756,0.0,0.0,30.461366985569796,0.0,0.0,0.0,42.31827843584661,0.0,30.461138712716636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:53:00,30.92,42.28751709067858,30.461593487337883,42.28751709067858,0.0,0.0,30.461593487337883,0.0,0.0,0.0,42.30288126924756,0.0,30.461366985569796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:54:00,30.92,42.272187252986214,30.461818244792273,42.272187252986214,0.0,0.0,30.461818244792273,0.0,0.0,0.0,42.28751709067858,0.0,30.461593487337883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:55:00,30.92,42.25688998287051,30.462041313055007,42.25688998287051,0.0,0.0,30.462041313055007,0.0,0.0,0.0,42.272187252986214,0.0,30.461818244792273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:56:00,30.92,42.24162662175194,30.462262714583915,42.24162662175194,0.0,0.0,30.462262714583915,0.0,0.0,0.0,42.25688998287051,0.0,30.462041313055007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:57:00,30.92,42.22639542255586,30.462482493317864,42.22639542255586,0.0,0.0,30.462482493317864,0.0,0.0,0.0,42.24162662175194,0.0,30.462262714583915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:58:00,30.92,42.21119771556943,30.462700679237294,42.21119771556943,0.0,0.0,30.462700679237294,0.0,0.0,0.0,42.22639542255586,0.0,30.462482493317864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  09:59:00,30.92,42.19603177896226,30.46291731122752,42.19603177896226,0.0,0.0,30.46291731122752,0.0,0.0,0.0,42.21119771556943,0.0,30.462700679237294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  10:00:00,30.92,42.180898932167395,30.463132409578467,42.180898932167395,0.0,0.0,30.463132409578467,0.0,0.0,0.0,42.19603177896226,0.0,30.46291731122752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88387200.0 
 07/21  10:01:00,30.92,42.16579747766347,30.463346020147785,42.16579747766347,0.0,0.0,30.463346020147785,0.0,0.0,0.0,42.180898932167395,0.0,30.463132409578467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  10:02:00,30.92,42.15072872429671,30.463558159743073,42.15072872429671,0.0,0.0,30.463558159743073,0.0,0.0,0.0,42.16579747766347,0.0,30.463346020147785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  10:03:00,30.92,42.135690997963884,30.46376886436661,42.135690997963884,0.0,0.0,30.46376886436661,0.0,0.0,0.0,42.15072872429671,0.0,30.463558159743073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  10:04:00,30.92,42.120685597181,30.463978158348436,42.120685597181,0.0,0.0,30.463978158348436,0.0,0.0,0.0,42.135690997963884,0.0,30.46376886436661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  10:05:00,30.92,42.10571087041425,30.464186073475773,42.10571087041425,0.0,0.0,30.464186073475773,0.0,0.0,0.0,42.120685597181,0.0,30.463978158348436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  10:06:00,30.92,42.09076810609615,30.464392625424598,42.09076810609615,0.0,0.0,30.464392625424598,0.0,0.0,0.0,42.10571087041425,0.0,30.464186073475773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  10:07:00,30.92,42.07585567445396,30.464597852975558,42.07585567445396,0.0,0.0,30.464597852975558,0.0,0.0,0.0,42.09076810609615,0.0,30.464392625424598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  10:08:00,30.92,42.06097485407429,30.464801768889835,42.06097485407429,0.0,0.0,30.464801768889835,0.0,0.0,0.0,42.07585567445396,0.0,30.464597852975558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  10:09:00,30.92,42.04612403617545,30.46500440310788,42.04612403617545,0.0,0.0,30.46500440310788,0.0,0.0,0.0,42.06097485407429,0.0,30.464801768889835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  10:10:00,30.92,42.03130448972707,30.465205775769494,42.03130448972707,0.0,0.0,30.465205775769494,0.0,0.0,0.0,42.04612403617545,0.0,30.46500440310788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  10:11:00,30.92,42.016514626204874,30.465405913207526,42.016514626204874,0.0,0.0,30.465405913207526,0.0,0.0,0.0,42.03130448972707,0.0,30.465205775769494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  10:12:00,30.92,42.0017557051823,30.465604827708585,42.0017557051823,0.0,0.0,30.465604827708585,0.0,0.0,0.0,42.016514626204874,0.0,30.465405913207526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  10:13:00,30.92,41.987026157693194,30.46580255250057,41.987026157693194,0.0,0.0,30.46580255250057,0.0,0.0,0.0,42.0017557051823,0.0,30.465604827708585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  10:14:00,30.92,41.97232723412791,30.465999097359735,41.97232723412791,0.0,0.0,30.465999097359735,0.0,0.0,0.0,41.987026157693194,0.0,30.46580255250057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  10:15:00,30.92,41.957657384411895,30.466194487478745,41.957657384411895,0.0,0.0,30.466194487478745,0.0,0.0,0.0,41.97232723412791,0.0,30.465999097359735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  10:16:00,30.92,41.943017849958146,30.466388739798294,41.943017849958146,0.0,0.0,30.466388739798294,0.0,0.0,0.0,41.957657384411895,0.0,30.466194487478745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  10:17:00,30.92,41.928407098948,30.4665818763607,41.928407098948,0.0,0.0,30.4665818763607,0.0,0.0,0.0,41.943017849958146,0.0,30.466388739798294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  10:18:00,30.92,41.913826364015705,30.466773906894858,41.913826364015705,0.0,0.0,30.466773906894858,0.0,0.0,0.0,41.928407098948,0.0,30.4665818763607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  10:19:00,30.92,41.89927413099218,30.46696486017763,41.89927413099218,0.0,0.0,30.46696486017763,0.0,0.0,0.0,41.913826364015705,0.0,30.466773906894858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  10:20:00,30.92,41.88475162392477,30.46715474372709,41.88475162392477,0.0,0.0,30.46715474372709,0.0,0.0,0.0,41.89927413099218,0.0,30.46696486017763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  10:21:00,30.92,41.8702573457153,30.467343578941453,41.8702573457153,0.0,0.0,30.467343578941453,0.0,0.0,0.0,41.88475162392477,0.0,30.46715474372709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  10:22:00,30.92,41.855792512009636,30.46753138025838,41.855792512009636,0.0,0.0,30.46753138025838,0.0,0.0,0.0,41.8702573457153,0.0,30.467343578941453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  10:23:00,30.92,41.84135564222804,30.467718166280783,41.84135564222804,0.0,0.0,30.467718166280783,0.0,0.0,0.0,41.855792512009636,0.0,30.46753138025838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  10:24:00,30.92,41.82694794379392,30.467903944762536,41.82694794379392,0.0,0.0,30.467903944762536,0.0,0.0,0.0,41.84135564222804,0.0,30.467718166280783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  10:25:00,30.92,41.812567952118485,30.468088740850597,41.812567952118485,0.0,0.0,30.468088740850597,0.0,0.0,0.0,41.82694794379392,0.0,30.467903944762536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  10:26:00,30.92,41.79821686657595,30.468272560317477,41.79821686657595,0.0,0.0,30.468272560317477,0.0,0.0,0.0,41.812567952118485,0.0,30.468088740850597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  10:27:00,30.92,41.78389323806438,30.468455421479256,41.78389323806438,0.0,0.0,30.468455421479256,0.0,0.0,0.0,41.79821686657595,0.0,30.468272560317477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  10:28:00,30.92,41.76959825807596,30.46863733677505,41.76959825807596,0.0,0.0,30.46863733677505,0.0,0.0,0.0,41.78389323806438,0.0,30.468455421479256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  10:29:00,30.92,41.75533049251401,30.468818322009326,41.75533049251401,0.0,0.0,30.468818322009326,0.0,0.0,0.0,41.76959825807596,0.0,30.46863733677505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  10:30:00,30.92,41.741091125150476,30.468998383382324,41.741091125150476,0.0,0.0,30.468998383382324,0.0,0.0,0.0,41.75533049251401,0.0,30.468818322009326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  10:31:00,30.92,41.726878736433335,30.469177543041553,41.726878736433335,0.0,0.0,30.469177543041553,0.0,0.0,0.0,41.741091125150476,0.0,30.468998383382324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
