Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),NODE 6:System Node Mass Flow Rate [kg/s](TimeStep),NODE 5:System Node Mass Flow Rate [kg/s](TimeStep),NODE 4:System Node Mass Flow Rate [kg/s](TimeStep),NODE 3:System Node Mass Flow Rate [kg/s](TimeStep),NODE 2:System Node Mass Flow Rate [kg/s](TimeStep),NODE 1:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_SPLITAC OA NODE:System Node Mass Flow Rate [kg/s](TimeStep),MODEL OUTDOOR AIR NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),HANGER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),Electricity:Facility [J](Hourly) 
 01/01  00:25:00,33.78,28.638172031442043,30.89742221888239,28.638172031442043,0.0,11434.006196521668,30.89742221888239,0.0,0.0,0.07572256000000001,26.25,0.0,30.84831530660041,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:26:00,33.75,28.644361839542974,30.941399041132865,28.644361839542974,0.0,11463.639178960748,30.941399041132865,0.0,0.0,0.07572256000000001,26.25,0.0,30.89742221888239,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:27:00,33.77,28.65049113275259,30.981607562349964,28.65049113275259,0.0,11492.98237670112,30.981607562349964,0.0,0.0,0.07572256000000001,26.25,0.0,30.941399041132865,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:28:00,33.76,28.656552176856056,31.018153991617343,28.656552176856056,0.0,11521.998825699948,31.018153991617343,0.0,0.0,0.07572256000000001,26.25,0.0,30.981607562349964,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:29:00,33.83,28.662558669351306,31.05344360230963,28.662558669351306,0.0,11550.754077549827,31.05344360230963,0.0,0.0,0.07572256000000001,26.25,0.0,31.018153991617343,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:30:00,33.8,28.668498915646307,31.086000658940243,28.668498915646307,0.0,11579.192301988014,31.086000658940243,0.0,0.0,0.07572256000000001,26.25,0.0,31.05344360230963,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:31:00,33.81,28.674381727964054,31.115850604557952,28.674381727964054,0.0,11607.355543608965,31.115850604557952,0.0,0.0,0.07572256000000001,26.25,0.0,31.086000658940243,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:32:00,33.87,28.68020633060965,31.14489738860469,28.68020633060965,0.0,11635.240085892692,31.14489738860469,0.0,0.0,0.07572256000000001,26.25,0.0,31.115850604557952,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:33:00,33.89,28.68597934042513,31.173140128933895,28.68597934042513,0.0,11662.877744514217,31.173140128933895,0.0,0.0,0.07572256000000001,26.25,0.0,31.14489738860469,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:34:00,33.3,28.691653293468804,31.18207976060906,28.691653293468804,0.0,11690.041249086535,31.18207976060906,0.0,0.0,0.07572256000000001,26.25,0.0,31.173140128933895,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
