Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),NODE 6:System Node Mass Flow Rate [kg/s](TimeStep),NODE 5:System Node Mass Flow Rate [kg/s](TimeStep),NODE 4:System Node Mass Flow Rate [kg/s](TimeStep),NODE 3:System Node Mass Flow Rate [kg/s](TimeStep),NODE 2:System Node Mass Flow Rate [kg/s](TimeStep),NODE 1:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_SPLITAC OA NODE:System Node Mass Flow Rate [kg/s](TimeStep),MODEL OUTDOOR AIR NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),HANGER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),Electricity:Facility [J](Hourly) 
 07/21  13:54:00,32.79,26.918687784086924,34.150227500113296,26.918687784086924,0.0,55934.04516315936,34.150227500113296,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:55:00,32.74,26.825680413731924,34.16440650428661,26.825680413731924,0.0,55647.569442704036,34.16440650428661,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:56:00,32.75,26.730583746132503,34.178589555927225,26.730583746132503,0.0,55546.976744037565,34.178589555927225,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:57:00,32.65,26.631011088341292,34.192758827346246,26.631011088341292,0.0,55416.576035962,34.192758827346246,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:58:00,32.59,26.54358411971504,34.2069120962921,26.54358411971504,0.0,54967.473912737754,34.2069120962921,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  13:59:00,32.54,26.450863858353145,34.22105413118,26.450863858353145,0.0,55015.90537728815,34.22105413118,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:00:00,32.57,26.368466317082095,34.23520369292963,26.368466317082095,0.0,54533.701603300986,34.23520369292963,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88387200.0 
 07/21  14:01:00,32.54,26.29536155987429,34.24936143459377,26.29536155987429,0.0,54246.58478824077,34.24936143459377,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:02:00,32.72,26.228346913302197,34.26356292255216,26.228346913302197,0.0,53933.43154324748,34.26356292255216,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:03:00,32.68,26.16148963470161,34.2777904148264,26.16148963470161,0.0,53687.92952824426,34.2777904148264,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:04:00,32.63,26.083696213690782,34.29202462646851,26.083696213690782,0.0,53635.99086660871,34.29202462646851,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:05:00,32.64,26.012838268242742,34.306268020066234,26.012838268242742,0.0,53164.05728404271,34.306268020066234,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:06:00,32.63,25.944958920091434,34.32052226685549,25.944958920091434,0.0,52978.35226942126,34.32052226685549,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:07:00,32.61,25.88022271952668,34.33478645594994,25.88022271952668,0.0,52680.384203955895,34.33478645594994,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:08:00,32.66,25.81821289392646,34.34907262275682,25.81821289392646,0.0,52400.574091972434,34.34907262275682,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:09:00,32.69,25.740966493654636,34.363384876274175,25.740966493654636,0.0,52485.47817675421,34.363384876274175,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:10:00,32.72,25.66988845989905,34.37772340662495,25.66988845989905,0.0,52012.08437526922,34.37772340662495,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:11:00,32.79,25.58644424797449,34.39209471846291,25.58644424797449,0.0,52188.90914487479,34.39209471846291,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:12:00,32.82,25.527235144566244,34.40649518495444,25.527235144566244,0.0,51394.973224759255,34.40649518495444,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:13:00,32.74,25.469727067090385,34.42090110284025,25.469727067090385,0.0,51411.53615476128,34.42090110284025,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:14:00,32.69,25.41510086375333,34.43530367570098,25.41510086375333,0.0,51047.70658042443,34.43530367570098,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:15:00,32.72,25.36763351101184,34.44971629325581,25.36763351101184,0.0,50664.95795814006,34.44971629325581,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:16:00,32.74,25.31187992007087,34.46414687240048,25.31187992007087,0.0,50626.61313487711,34.46414687240048,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:17:00,32.76,25.261731377326992,34.478597702217634,25.261731377326992,0.0,50159.41729104533,34.478597702217634,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:18:00,32.82,25.210345349659374,34.49307553030445,25.210345349659374,0.0,50016.9688107898,34.49307553030445,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:19:00,32.75,25.144555934777227,34.50756003090052,25.144555934777227,0.0,50044.98816411301,34.50756003090052,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:20:00,32.68,25.073519819910732,34.522036909411035,25.073519819910732,0.0,49838.27350111919,34.522036909411035,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:21:00,32.65,25.011725277238074,34.53650805140137,25.011725277238074,0.0,49493.31103024344,34.53650805140137,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:22:00,32.7,24.96731466067313,34.55099146553134,24.96731466067313,0.0,49064.32639290089,34.55099146553134,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:23:00,32.61,24.934692961062932,34.5654722851419,24.934692961062932,0.0,48713.85285049235,34.5654722851419,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:24:00,32.53,24.884639509890643,34.5799393770956,24.884639509890643,0.0,48846.666143854854,34.5799393770956,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:25:00,32.6,24.82575994342008,34.59441553019921,24.82575994342008,0.0,48587.71757859427,34.59441553019921,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:26:00,32.68,24.761460973382906,34.60891821708524,24.761460973382906,0.0,48492.47118156133,34.60891821708524,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:27:00,32.68,24.69924172024528,34.623438888584715,24.69924172024528,0.0,48277.88054918202,34.623438888584715,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:28:00,32.75,24.6409441865221,34.63798078453728,24.6409441865221,0.0,48089.4052964113,34.63798078453728,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:29:00,32.66,24.59207010470663,34.652517559757094,24.59207010470663,0.0,47763.89489471549,34.652517559757094,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:30:00,32.71,24.531674834496556,34.667056856599054,24.531674834496556,0.0,47894.43239496424,34.667056856599054,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:31:00,32.78,24.475020684249564,34.681611102234854,24.475020684249564,0.0,47517.10970988451,34.681611102234854,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:32:00,32.67,24.44105589531922,34.69615295056145,24.44105589531922,0.0,46957.90762156979,34.69615295056145,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:33:00,32.58,24.385372333529826,34.71066602854034,24.385372333529826,0.0,47386.21317690445,34.71066602854034,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:34:00,32.61,24.331416319078922,34.72516619373022,24.331416319078922,0.0,46893.66784391756,34.72516619373022,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:35:00,32.55,24.285453338376577,34.73964922635496,24.285453338376577,0.0,46654.14547744951,34.73964922635496,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:36:00,32.57,24.23938408551903,34.75412315044679,24.23938408551903,0.0,46547.108783574375,34.75412315044679,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:37:00,32.57,24.189460366579777,34.76858892474969,24.189460366579777,0.0,46414.40321614676,34.76858892474969,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:38:00,32.49,24.1465564123089,34.78302954412795,24.1465564123089,0.0,46062.060838668265,34.78302954412795,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:39:00,32.65,24.076523327213373,34.797476120671824,24.076523327213373,0.0,46527.99899897693,34.797476120671824,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:40:00,32.62,24.012211343525184,34.81191298187989,24.012211343525184,0.0,46033.08769632122,34.81191298187989,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:41:00,32.62,23.994354360923495,34.82632938071797,23.994354360923495,0.0,45114.98588652862,34.82632938071797,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:42:00,32.54,23.97770758321577,34.84071179913288,23.97770758321577,0.0,45270.48919322385,34.84071179913288,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:43:00,32.48,23.973233806017245,34.85505882579167,23.973233806017245,0.0,44574.709855616544,34.85505882579167,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:44:00,32.4,23.959322981726707,34.869369573340066,23.959322981726707,0.0,44548.65126665772,34.869369573340066,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:45:00,32.45,23.90391253851399,34.883668617982785,23.90391253851399,0.0,44978.786881847715,34.883668617982785,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:46:00,32.5,23.85757450379675,34.897971973472714,23.85757450379675,0.0,44270.6052604394,34.897971973472714,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:47:00,32.54,23.823211985209674,34.912283712963806,23.823211985209674,0.0,44108.350250467265,34.912283712963806,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:48:00,32.6,23.784211406334094,34.926607022529915,23.784211406334094,0.0,44114.993594953674,34.926607022529915,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:49:00,32.7,23.754915575950495,34.94095037417699,23.754915575950495,0.0,43653.49376060732,34.94095037417699,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:50:00,32.81,23.719794280678155,34.95531984279287,23.719794280678155,0.0,43685.971586677944,34.95531984279287,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:51:00,32.71,23.673610864245703,34.96967911317381,23.673610864245703,0.0,43644.781185040105,34.96967911317381,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:52:00,32.73,23.632832494828914,34.98402604091367,23.632832494828914,0.0,43306.60362185273,34.98402604091367,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:53:00,32.65,23.616753735260765,34.99834776684446,23.616753735260765,0.0,42733.33637462894,34.99834776684446,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:54:00,32.61,23.597052417265232,35.012643986418965,23.597052417265232,0.0,42801.90775391524,35.012643986418965,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:55:00,32.62,23.549997850893135,35.02692621610978,23.549997850893135,0.0,43021.300118089806,35.02692621610978,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:56:00,32.64,23.500218124463746,35.04120339622726,23.500218124463746,0.0,42689.77488681808,35.04120339622726,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:57:00,32.74,23.45400560099621,35.05549350382176,23.45400560099621,0.0,42581.79478890009,35.05549350382176,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:58:00,32.81,23.41684842925393,35.06980005066974,23.41684842925393,0.0,42334.32906523999,35.06980005066974,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  14:59:00,32.82,23.381693546772528,35.0841105545623,23.381693546772528,0.0,42233.38950369471,35.0841105545623,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  15:00:00,32.85,23.346885569363046,35.09841960256693,23.346885569363046,0.0,42068.16388152049,35.09841960256693,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88387200.0 
 07/21  15:01:00,32.71,23.322088087203394,35.1126948682547,23.322088087203394,0.0,41703.22002179607,35.1126948682547,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  15:02:00,32.7,23.28812243394644,35.12694073489595,23.28812243394644,0.0,41809.990165790055,35.12694073489595,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  15:03:00,32.7,23.26183946290691,35.14116780094373,23.26183946290691,0.0,41368.55830901794,35.14116780094373,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  15:04:00,32.75,23.22740790423192,35.15539080626458,23.22740790423192,0.0,41472.22736280532,35.15539080626458,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  15:05:00,32.68,23.196945704197233,35.16959500564608,23.196945704197233,0.0,41136.158004778525,35.16959500564608,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  15:06:00,32.8,23.163509781304885,35.18380282443739,23.163509781304885,0.0,41113.26586150831,35.18380282443739,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  15:07:00,32.82,23.1387107287066,35.198012381096376,23.1387107287066,0.0,40748.31505500414,35.198012381096376,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  15:08:00,32.76,23.117286711347774,35.212203245184156,23.117286711347774,0.0,40605.629629384115,35.212203245184156,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  15:09:00,32.74,23.101766735031664,35.22637015762485,23.101766735031664,0.0,40302.47437389953,35.22637015762485,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  15:10:00,32.81,23.081909607138215,35.24052961572154,23.081909607138215,0.0,40236.82089429919,35.24052961572154,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  15:11:00,32.74,23.06486882899471,35.254667096895446,23.06486882899471,0.0,39923.5402644232,35.254667096895446,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  15:12:00,32.69,23.039221967736186,35.26877378683554,23.039221967736186,0.0,39952.5240885512,35.26877378683554,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  15:13:00,32.75,23.005657231776734,35.282866809848066,23.005657231776734,0.0,39862.181762622655,35.282866809848066,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  15:14:00,32.68,22.96669321498842,35.2969341792779,22.96669321498842,0.0,39802.478324628246,35.2969341792779,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.02423037405949372,0.0,0.02423037405949372,0.0 
 07/21  15:15:00,32.62,22.964023850469008,35.31096694696641,22.964023850469008,0.0,38918.94347054905,35.31096694696641,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.05072051972917673,0.0,0.05072051972917673,0.0 
 07/21  15:16:00,32.71,22.967760064673122,35.32498865772782,22.967760064673122,0.0,38943.81517139993,35.32498865772782,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.05072051972917673,0.0,0.05072051972917673,0.0 
 07/21  15:17:00,32.72,23.002266302597327,35.33900057974647,23.002266302597327,0.0,37974.87555525563,35.33900057974647,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.05072051972917673,0.0,0.05072051972917673,0.0 
 07/21  15:18:00,32.58,23.068378364014926,35.35297109144625,23.068378364014926,0.0,37216.4224477223,35.35297109144625,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.05072051972917673,0.0,0.05072051972917673,0.0 
 07/21  15:19:00,32.62,23.102797366029954,35.366912916605116,23.102797366029954,0.0,37578.83254680651,35.366912916605116,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.05072051972917673,0.0,0.05072051972917673,0.0 
 07/21  15:20:00,32.71,23.10841520425866,35.38084821702337,23.10841520425866,0.0,37349.8684755773,35.38084821702337,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.05072051972917673,0.0,0.05072051972917673,0.0 
 07/21  15:21:00,32.72,23.10778558829808,35.39477333278104,23.10778558829808,0.0,37012.70628076729,35.39477333278104,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.05072051972917673,0.0,0.05072051972917673,0.0 
 07/21  15:22:00,32.67,23.09772682711931,35.40867010969369,23.09772682711931,0.0,37012.32448776166,35.40867010969369,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.05072051972917673,0.0,0.05072051972917673,0.0 
 07/21  15:23:00,32.57,23.112139905749373,35.42251830253251,23.112139905749373,0.0,36242.565132266085,35.42251830253251,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.05072051972917673,0.0,0.05072051972917673,0.0 
 07/21  15:24:00,32.66,23.106629142788925,35.43634280568638,23.106629142788925,0.0,36672.03939562508,35.43634280568638,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.05072051972917673,0.0,0.05072051972917673,0.0 
 07/21  15:25:00,32.64,23.092114773925736,35.45014237095278,23.092114773925736,0.0,36375.591370574395,35.45014237095278,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.05072051972917673,0.0,0.05072051972917673,0.0 
 07/21  15:26:00,32.65,23.072087945929336,35.463916406218324,23.072087945929336,0.0,36308.81699966507,35.463916406218324,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.05072051972917673,0.0,0.05072051972917673,0.0 
 07/21  15:27:00,32.7,23.056223068764773,35.4776716028286,23.056223068764773,0.0,36069.969837561795,35.4776716028286,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.05072051972917673,0.0,0.05072051972917673,0.0 
 07/21  15:28:00,32.68,23.048717489920012,35.491398613410915,23.048717489920012,0.0,35820.19458898721,35.491398613410915,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.05072051972917673,0.0,0.05072051972917673,0.0 
 07/21  15:29:00,32.71,23.012920861693388,35.505099016053116,23.012920861693388,0.0,36314.35680113103,35.505099016053116,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.05072051972917673,0.0,0.05072051972917673,0.0 
 07/21  15:30:00,32.59,22.991378699593966,35.518747327385825,22.991378699593966,0.0,35638.12159513836,35.518747327385825,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.05072051972917673,0.0,0.05072051972917673,0.0 
 07/21  15:31:00,32.56,22.963034667177283,35.53234371182734,22.963034667177283,0.0,35915.52866214043,35.53234371182734,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.05072051972917673,0.0,0.05072051972917673,0.0 
 07/21  15:32:00,32.58,22.91992978652492,35.54590157319285,22.91992978652492,0.0,36028.036683212755,35.54590157319285,0.0,0.0,0.10812304354972657,0.10812304354972657,0.0,0.0,0.10812304354972657,0.0,0.0,0.0,0.05072051972917673,0.0,0.05072051972917673,0.0 
